map,strategy,seed,outcome,turns,hit_round_cap,player_turns,ap_granted,ap_unused,final_player_hp,enemies_remaining,mean_exposure_x100,first_crossing_x,unit_crossings,contact_round1,contact_turns,never_in_contact,state_hash
gym-crucible-delay/T06,control-hold,42,Victory,7,0,6,184,59,596,2,43,-1,,0,4,0,3754056894
gym-crucible-delay/T06,control-hold,43,Victory,7,0,6,192,72,799,1,37,-1,,0,4,0,2222524146
gym-crucible-delay/T06,control-hold,44,Victory,7,0,6,192,68,891,1,29,-1,,0,4,0,3169831874
gym-crucible-delay/T06,control-hold,45,Victory,7,0,6,192,84,891,1,29,-1,,0,3,0,3169831874
gym-crucible-delay/T06,control-hold,46,Victory,7,0,6,192,66,858,1,33,-1,,0,3,0,2974782006
gym-crucible-delay/T06,control-hold,47,Victory,7,0,6,192,78,886,1,29,-1,,0,3,0,2966224880
gym-crucible-delay/T06,control-hold,48,Victory,7,0,6,192,67,928,3,37,-1,,0,5,2,3691087581
gym-crucible-delay/T06,control-hold,49,Victory,7,0,6,192,61,869,1,37,-1,,0,5,0,817413425
gym-crucible-delay/T06,control-hold,50,Victory,7,0,6,192,79,891,1,29,-1,,0,3,0,3169831874
gym-crucible-delay/T06,corridor-hold,1,Victory,7,0,6,192,72,856,1,29,-1,,0,3,0,2706652777
gym-crucible-delay/T06,corridor-hold,2,Defeat,6,0,6,192,61,929,3,41,-1,,0,4,2,1590072524
gym-crucible-delay/T06,corridor-hold,3,Victory,7,0,6,184,78,830,2,21,-1,,0,5,2,2040501495
gym-crucible-delay/T06,corridor-hold,4,Victory,7,0,6,192,58,861,1,37,-1,,0,3,1,491821483
gym-crucible-delay/T06,corridor-hold,5,Victory,7,0,6,192,59,904,3,25,-1,,0,4,2,3999831334
gym-crucible-delay/T06,corridor-hold,6,Defeat,4,0,4,128,46,934,3,62,-1,,0,3,0,1085898165
gym-crucible-delay/T06,corridor-hold,7,Victory,7,0,6,192,56,811,1,33,-1,,0,5,1,3604760419
gym-crucible-delay/T06,corridor-hold,8,Defeat,6,0,6,192,41,987,2,29,-1,,0,4,2,424535668
gym-crucible-delay/T06,corridor-hold,9,Defeat,5,0,5,160,25,1103,3,25,-1,,0,4,2,4217339469
gym-crucible-delay/T06,corridor-hold,10,Victory,7,0,6,192,66,827,3,41,-1,,0,5,2,2970019619
gym-crucible-delay/T06,corridor-hold,11,Victory,7,0,6,192,83,856,1,29,-1,,0,3,0,1563211198
gym-crucible-delay/T06,corridor-hold,12,Victory,7,0,6,192,72,891,1,29,-1,,0,3,0,3166810255
gym-crucible-delay/T06,corridor-hold,13,Defeat,3,0,3,96,32,1029,3,33,-1,,0,0,1,3193354543
gym-crucible-delay/T06,corridor-hold,14,Defeat,3,0,3,96,30,1035,3,41,-1,,0,1,1,3720812874
gym-crucible-delay/T06,corridor-hold,15,Victory,7,0,6,192,54,851,1,25,-1,,0,3,0,1327983569
gym-crucible-delay/T06,corridor-hold,16,Victory,7,0,6,192,77,929,1,41,-1,,0,4,0,1525420760
gym-crucible-delay/T06,corridor-hold,17,Victory,7,0,6,192,66,856,1,29,-1,,0,4,0,1563211198
gym-crucible-delay/T06,corridor-hold,18,Victory,7,0,6,192,57,747,1,37,-1,,0,4,0,4239628461
gym-crucible-delay/T06,corridor-hold,19,Victory,7,0,6,184,50,626,1,43,-1,,0,5,1,582893731
gym-crucible-delay/T06,corridor-hold,20,Victory,7,0,6,184,55,564,1,69,-1,,0,7,0,4140623159
gym-crucible-delay/T06,corridor-hold,21,Defeat,3,0,3,96,27,1050,3,50,-1,,0,0,1,667641640
gym-crucible-delay/T06,corridor-hold,22,Defeat,3,0,3,96,20,1064,3,41,-1,,0,1,1,3331138815
gym-crucible-delay/T06,corridor-hold,23,Victory,7,0,6,192,55,810,3,41,-1,,0,6,2,1070060810
gym-crucible-delay/T06,corridor-hold,24,Victory,7,0,6,192,59,743,1,33,-1,,0,4,1,4086916061
gym-crucible-delay/T06,corridor-hold,25,Defeat,6,0,6,192,47,929,3,37,-1,,0,4,2,1293935497
gym-crucible-delay/T06,corridor-hold,26,Victory,7,0,6,184,72,836,1,26,-1,,0,2,0,601559826
gym-crucible-delay/T06,corridor-hold,27,Victory,7,0,6,184,67,890,3,26,-1,,0,5,2,2272356011
gym-crucible-delay/T06,corridor-hold,28,Victory,7,0,6,176,58,686,2,36,-1,,0,4,1,3920529969
gym-crucible-delay/T06,corridor-hold,29,Victory,7,0,6,192,71,774,1,50,-1,,0,6,0,1628600797
gym-crucible-delay/T06,corridor-hold,30,Defeat,4,0,4,128,47,995,3,43,-1,,0,3,1,3210284926
gym-crucible-delay/T06,corridor-hold,31,Victory,7,0,6,192,50,832,1,25,-1,,0,3,0,1151356477
gym-crucible-delay/T06,corridor-hold,32,Victory,7,0,6,192,48,843,1,25,-1,,0,3,0,1378628646
gym-crucible-delay/T06,corridor-hold,33,Defeat,5,0,5,160,47,957,3,40,-1,,0,3,2,1460504198
gym-crucible-delay/T06,corridor-hold,34,Defeat,6,0,6,184,64,896,3,34,-1,,0,5,2,415496509
gym-crucible-delay/T06,corridor-hold,35,Defeat,4,0,4,128,35,992,3,50,-1,,0,2,1,2511711463
gym-crucible-delay/T06,corridor-hold,36,Defeat,5,0,5,160,43,896,3,40,-1,,0,4,2,3025817919
gym-crucible-delay/T06,corridor-hold,37,Victory,7,0,6,192,68,799,1,37,-1,,0,4,0,4097707761
gym-crucible-delay/T06,corridor-hold,38,Victory,7,0,6,192,58,763,3,41,-1,,0,7,2,454430304
gym-crucible-delay/T06,corridor-hold,39,Victory,6,0,6,192,58,859,0,33,-1,,0,4,0,773745776
gym-crucible-delay/T06,corridor-hold,40,Defeat,5,0,5,160,45,981,2,55,-1,,0,4,1,3167817334
gym-crucible-delay/T06,corridor-hold,41,Defeat,6,0,6,184,53,711,4,56,-1,,0,6,2,1946333565
gym-crucible-delay/T06,corridor-hold,42,Victory,7,0,6,184,59,596,2,43,-1,,0,4,0,3754056894
gym-crucible-delay/T06,corridor-hold,43,Victory,7,0,6,192,72,799,1,37,-1,,0,4,0,2222524146
gym-crucible-delay/T06,corridor-hold,44,Victory,7,0,6,192,68,891,1,29,-1,,0,4,0,3169831874
gym-crucible-delay/T06,corridor-hold,45,Victory,7,0,6,192,84,891,1,29,-1,,0,3,0,3169831874
gym-crucible-delay/T06,corridor-hold,46,Victory,7,0,6,192,66,858,1,33,-1,,0,3,0,2974782006
gym-crucible-delay/T06,corridor-hold,47,Victory,7,0,6,192,78,886,1,29,-1,,0,3,0,2966224880
gym-crucible-delay/T06,corridor-hold,48,Victory,7,0,6,192,65,847,3,41,-1,,0,5,2,934983023
gym-crucible-delay/T06,corridor-hold,49,Defeat,5,0,5,160,49,899,2,40,-1,,0,4,1,738358709
gym-crucible-delay/T06,corridor-hold,50,Victory,7,0,6,192,79,891,1,29,-1,,0,3,0,3169831874
gym-crucible-delay/T07,control-hold,1,Victory,7,0,6,192,72,887,1,41,-1,,0,4,0,1425690247
gym-crucible-delay/T07,control-hold,2,Victory,7,0,6,192,71,1017,2,54,-1,,0,4,0,21490336
gym-crucible-delay/T07,control-hold,3,Victory,7,0,6,192,85,918,2,20,-1,,0,5,2,3600341656
gym-crucible-delay/T07,control-hold,4,Victory,7,0,6,184,66,875,3,43,-1,,0,4,2,338261685
gym-crucible-delay/T07,control-hold,5,Victory,7,0,6,192,68,1019,3,41,-1,,0,5,2,1067441595
gym-crucible-delay/T07,control-hold,6,Victory,7,0,6,184,69,706,2,43,-1,,0,6,1,192447451
gym-crucible-delay/T07,control-hold,7,Victory,7,0,6,192,69,860,1,41,-1,,0,6,1,165843787
gym-crucible-delay/T07,control-hold,8,Defeat,5,0,5,160,47,976,2,55,-1,,0,3,1,1353695990
gym-crucible-delay/T07,control-hold,9,Victory,7,0,6,192,59,1054,3,20,-1,,0,6,2,126921546
gym-crucible-delay/T07,control-hold,10,Defeat,3,0,3,96,29,1083,3,41,-1,,0,0,1,4119570295
gym-crucible-delay/T07,control-hold,11,Victory,7,0,6,192,86,786,1,37,-1,,0,4,0,775097162
gym-crucible-delay/T07,control-hold,12,Victory,7,0,6,192,70,736,2,54,-1,,0,5,0,1864929624
gym-crucible-delay/T07,control-hold,13,Defeat,5,0,5,160,54,885,4,55,-1,,0,4,2,1293543418
gym-crucible-delay/T07,control-hold,14,Victory,7,0,6,176,69,700,2,40,-1,,0,7,1,3225130242
gym-crucible-delay/T07,control-hold,15,Victory,7,0,6,176,65,876,3,54,-1,,0,5,2,3624811783
gym-crucible-delay/T07,control-hold,16,Victory,7,0,6,192,68,756,2,50,-1,,0,5,0,2676383342
gym-crucible-delay/T07,control-hold,17,Victory,7,0,6,192,68,786,1,37,-1,,0,5,0,2683887129
gym-crucible-delay/T07,control-hold,18,Victory,7,0,6,192,73,931,2,33,-1,,0,4,1,1936054683
gym-crucible-delay/T07,control-hold,19,Victory,7,0,6,184,57,801,2,26,-1,,0,4,2,4276198654
gym-crucible-delay/T07,control-hold,20,Victory,7,0,6,192,57,779,2,66,-1,,0,7,1,289649367
gym-crucible-delay/T07,control-hold,21,Victory,7,0,6,192,59,876,3,87,-1,,0,6,0,4247987972
gym-crucible-delay/T07,control-hold,22,Victory,7,0,6,192,54,781,2,41,-1,,0,5,1,3875083185
gym-crucible-delay/T07,control-hold,23,Defeat,3,0,3,96,30,1024,3,58,-1,,0,0,1,296387037
gym-crucible-delay/T07,control-hold,24,Victory,7,0,6,192,59,765,1,54,-1,,0,5,1,1367927418
gym-crucible-delay/T07,control-hold,25,Victory,7,0,6,192,68,786,1,37,-1,,0,4,0,2752858600
gym-crucible-delay/T07,control-hold,26,Victory,7,0,6,192,68,861,1,25,-1,,0,2,0,1506705241
gym-crucible-delay/T07,control-hold,27,Victory,7,0,6,192,74,1076,3,29,-1,,0,6,2,3363984775
gym-crucible-delay/T07,control-hold,28,Victory,7,0,6,176,54,822,3,54,-1,,0,5,1,2970109455
gym-crucible-delay/T07,control-hold,29,Victory,7,0,6,192,77,799,1,37,-1,,0,4,0,2011038828
gym-crucible-delay/T07,control-hold,30,Victory,7,0,6,184,59,738,2,52,-1,,0,7,0,2304590401
gym-crucible-delay/T07,control-hold,31,Victory,7,0,6,192,67,729,2,45,-1,,0,5,0,760960765
gym-crucible-delay/T07,control-hold,32,Defeat,3,0,3,96,21,954,3,58,-1,,0,1,1,189474662
gym-crucible-delay/T07,control-hold,33,Victory,7,0,6,192,52,1002,1,79,-1,,0,6,0,1997878051
gym-crucible-delay/T07,control-hold,34,Victory,7,0,6,184,71,873,3,39,-1,,0,5,2,2429238248
gym-crucible-delay/T07,control-hold,35,Victory,7,0,6,192,62,1064,3,37,-1,,0,5,2,3682162332
gym-crucible-delay/T07,control-hold,36,Victory,7,0,6,192,63,947,2,54,-1,,0,5,0,4000525873
gym-crucible-delay/T07,control-hold,37,Victory,7,0,6,192,69,805,1,37,-1,,0,4,0,2424717881
gym-crucible-delay/T07,control-hold,38,Defeat,3,0,3,96,25,1043,3,33,-1,,0,1,1,3657276369
gym-crucible-delay/T07,control-hold,39,Victory,7,0,6,192,64,799,1,37,-1,,0,4,0,653497778
gym-crucible-delay/T07,control-hold,40,Defeat,5,0,5,160,48,981,2,55,-1,,0,4,1,2177196109
gym-crucible-delay/T07,control-hold,41,Victory,7,0,6,176,49,720,1,45,-1,,0,5,0,3784671343
gym-crucible-delay/T07,control-hold,42,Victory,7,0,6,176,61,661,2,45,-1,,0,5,1,1351863879
gym-crucible-delay/T07,control-hold,43,Victory,7,0,6,192,50,1008,1,37,-1,,0,4,0,597382307
gym-crucible-delay/T07,control-hold,44,Victory,7,0,6,184,72,754,2,30,-1,,0,5,2,3327803496
gym-crucible-delay/T07,control-hold,45,Victory,7,0,6,192,81,799,1,37,-1,,0,4,0,2471466903
gym-crucible-delay/T07,control-hold,46,Victory,7,0,6,184,40,818,3,43,-1,,0,7,1,1923166374
gym-crucible-delay/T07,control-hold,47,Victory,7,0,6,184,61,661,1,47,-1,,0,6,0,272975753
gym-crucible-delay/T07,control-hold,48,Victory,7,0,6,192,60,1091,3,70,-1,,0,6,1,523270129
gym-crucible-delay/T07,control-hold,49,Victory,7,0,6,192,58,839,1,45,-1,,0,5,0,1283476342
gym-crucible-delay/T07,control-hold,50,Victory,7,0,6,192,73,799,1,37,-1,,0,4,0,186392466
gym-crucible-delay/T07,corridor-hold,1,Victory,7,0,6,192,72,887,1,41,-1,,0,4,0,1425690247
gym-crucible-delay/T07,corridor-hold,2,Defeat,6,0,6,192,70,1084,3,41,-1,,0,4,2,328538807
gym-crucible-delay/T07,corridor-hold,3,Defeat,6,0,6,184,72,930,3,26,-1,,0,5,2,3466688286
gym-crucible-delay/T07,corridor-hold,4,Defeat,6,0,6,184,57,877,3,43,-1,,0,4,2,1134992330
gym-crucible-delay/T07,corridor-hold,5,Victory,7,0,6,192,68,1019,3,41,-1,,0,5,2,266749194
gym-crucible-delay/T07,corridor-hold,6,Victory,7,0,6,184,69,706,1,43,-1,,0,6,1,2803900567
gym-crucible-delay/T07,corridor-hold,7,Victory,7,0,6,192,65,649,4,54,-1,,0,7,2,2923787036
gym-crucible-delay/T07,corridor-hold,8,Defeat,5,0,5,160,47,976,2,55,-1,,0,3,1,1353695990
gym-crucible-delay/T07,corridor-hold,9,Victory,7,0,6,192,67,930,3,20,-1,,0,6,2,2240516464
gym-crucible-delay/T07,corridor-hold,10,Defeat,3,0,3,96,29,1083,3,41,-1,,0,0,1,4119570295
gym-crucible-delay/T07,corridor-hold,11,Victory,7,0,6,192,86,786,1,37,-1,,0,4,0,775097162
gym-crucible-delay/T07,corridor-hold,12,Victory,7,0,6,192,70,736,2,54,-1,,0,5,0,1864929624
gym-crucible-delay/T07,corridor-hold,13,Victory,7,0,6,192,74,825,4,45,-1,,0,6,2,2002720400
gym-crucible-delay/T07,corridor-hold,14,Victory,7,0,6,176,71,700,2,40,-1,,0,7,1,3065670647
gym-crucible-delay/T07,corridor-hold,15,Defeat,6,0,6,176,52,877,3,50,-1,,0,5,2,471415316
gym-crucible-delay/T07,corridor-hold,16,Victory,7,0,6,192,68,756,2,50,-1,,0,5,0,2676383342
gym-crucible-delay/T07,corridor-hold,17,Victory,7,0,6,192,68,786,1,37,-1,,0,5,0,2683887129
gym-crucible-delay/T07,corridor-hold,18,Victory,7,0,6,192,74,891,2,33,-1,,0,4,1,3357875603
gym-crucible-delay/T07,corridor-hold,19,Victory,7,0,6,184,57,801,2,26,-1,,0,4,2,4276198654
gym-crucible-delay/T07,corridor-hold,20,Victory,7,0,6,192,57,779,2,66,-1,,0,7,1,2706496199
gym-crucible-delay/T07,corridor-hold,21,Victory,7,0,6,192,66,1141,3,29,-1,,0,4,2,1310072534
gym-crucible-delay/T07,corridor-hold,22,Victory,7,0,6,192,54,781,2,41,-1,,0,5,1,3875083185
gym-crucible-delay/T07,corridor-hold,23,Defeat,3,0,3,96,30,1024,3,58,-1,,0,0,1,296387037
gym-crucible-delay/T07,corridor-hold,24,Victory,7,0,6,192,59,765,1,54,-1,,0,5,1,1367927418
gym-crucible-delay/T07,corridor-hold,25,Victory,7,0,6,192,68,786,1,37,-1,,0,4,0,2752858600
gym-crucible-delay/T07,corridor-hold,26,Victory,7,0,6,192,68,861,1,25,-1,,0,2,0,1506705241
gym-crucible-delay/T07,corridor-hold,27,Victory,7,0,6,192,74,1006,3,29,-1,,0,6,2,60473143
gym-crucible-delay/T07,corridor-hold,28,Victory,7,0,6,176,54,662,2,45,-1,,0,5,1,199830546
gym-crucible-delay/T07,corridor-hold,29,Victory,7,0,6,192,77,799,1,37,-1,,0,4,0,2011038828
gym-crucible-delay/T07,corridor-hold,30,Victory,7,0,6,184,59,738,2,52,-1,,0,7,0,2304590401
gym-crucible-delay/T07,corridor-hold,31,Victory,7,0,6,192,67,729,2,45,-1,,0,5,0,760960765
gym-crucible-delay/T07,corridor-hold,32,Defeat,3,0,3,96,21,954,3,58,-1,,0,1,1,189474662
gym-crucible-delay/T07,corridor-hold,33,Defeat,3,0,3,96,30,1024,3,66,-1,,0,0,1,1846031086
gym-crucible-delay/T07,corridor-hold,34,Defeat,6,0,6,184,66,874,3,39,-1,,0,5,2,2153887599
gym-crucible-delay/T07,corridor-hold,35,Victory,7,0,6,192,62,1064,3,29,-1,,0,5,2,1947475447
gym-crucible-delay/T07,corridor-hold,36,Defeat,5,0,5,160,47,992,3,40,-1,,0,4,2,3510572885
gym-crucible-delay/T07,corridor-hold,37,Victory,7,0,6,192,69,805,1,37,-1,,0,4,0,2424717881
gym-crucible-delay/T07,corridor-hold,38,Defeat,3,0,3,96,25,1043,3,33,-1,,0,1,1,3657276369
gym-crucible-delay/T07,corridor-hold,39,Victory,7,0,6,192,64,799,1,37,-1,,0,4,0,653497778
gym-crucible-delay/T07,corridor-hold,40,Defeat,5,0,5,160,48,981,2,55,-1,,0,4,1,2177196109
gym-crucible-delay/T07,corridor-hold,41,Victory,7,0,6,176,49,720,1,45,-1,,0,5,0,3784671343
gym-crucible-delay/T07,corridor-hold,42,Victory,7,0,6,176,51,702,2,36,-1,,0,4,1,1445131964
gym-crucible-delay/T07,corridor-hold,43,Victory,7,0,6,184,51,722,1,60,-1,,0,6,0,726415511
gym-crucible-delay/T07,corridor-hold,44,Victory,7,0,6,184,72,754,2,30,-1,,0,5,2,3327803496
gym-crucible-delay/T07,corridor-hold,45,Victory,7,0,6,192,81,799,1,37,-1,,0,4,0,2471466903
gym-crucible-delay/T07,corridor-hold,46,Defeat,6,0,6,184,42,815,3,52,-1,,0,7,1,316691450
gym-crucible-delay/T07,corridor-hold,47,Victory,7,0,6,184,61,661,1,47,-1,,0,6,0,272975753
gym-crucible-delay/T07,corridor-hold,48,Defeat,4,0,4,128,48,1027,3,62,-1,,0,2,1,1467656880
gym-crucible-delay/T07,corridor-hold,49,Victory,7,0,6,192,58,839,1,45,-1,,0,5,0,1283476342
gym-crucible-delay/T07,corridor-hold,50,Victory,7,0,6,192,73,799,1,37,-1,,0,4,0,186392466
gym-crucible-delay/T08,control-hold,1,Defeat,6,0,6,184,67,856,2,52,-1,,0,4,0,1858012189
gym-crucible-delay/T08,control-hold,2,Defeat,6,0,6,192,67,929,3,41,-1,,0,4,2,2068809364
gym-crucible-delay/T08,control-hold,3,Defeat,6,0,6,184,72,930,3,26,-1,,0,5,2,4031227901
gym-crucible-delay/T08,control-hold,4,Defeat,6,0,6,184,57,877,3,43,-1,,0,4,2,27954265
gym-crucible-delay/T08,control-hold,5,Defeat,3,0,3,96,33,1083,3,50,-1,,0,0,1,2132031394
gym-crucible-delay/T08,control-hold,6,Defeat,4,0,4,128,48,934,3,62,-1,,0,3,0,202889634
gym-crucible-delay/T08,control-hold,7,Victory,7,0,6,192,63,661,2,41,-1,,0,6,1,2831075566
gym-crucible-delay/T08,control-hold,8,Victory,7,0,6,192,60,811,2,33,-1,,0,4,1,979398951
gym-crucible-delay/T08,control-hold,9,Victory,7,0,6,192,47,716,2,58,-1,,0,7,1,1830291539
gym-crucible-delay/T08,control-hold,10,Victory,7,0,6,192,74,827,3,41,-1,,0,5,2,2323102484
gym-crucible-delay/T08,control-hold,11,Victory,7,0,6,192,86,786,1,37,-1,,0,4,0,2309355201
gym-crucible-delay/T08,control-hold,12,Victory,7,0,6,192,74,786,1,41,-1,,0,5,1,972403334
gym-crucible-delay/T08,control-hold,13,Victory,7,0,6,192,74,633,4,45,-1,,0,6,2,4293972620
gym-crucible-delay/T08,control-hold,14,Victory,7,0,6,176,74,664,2,40,-1,,0,7,1,4261158136
gym-crucible-delay/T08,control-hold,15,Victory,7,0,6,192,61,858,1,25,-1,,0,3,0,291062071
gym-crucible-delay/T08,control-hold,16,Victory,7,0,6,192,68,756,2,50,-1,,0,5,0,164847045
gym-crucible-delay/T08,control-hold,17,Victory,7,0,6,192,69,786,1,37,-1,,0,5,0,2309355201
gym-crucible-delay/T08,control-hold,18,Victory,7,0,6,192,72,765,2,33,-1,,0,4,1,3371170801
gym-crucible-delay/T08,control-hold,19,Defeat,6,0,6,184,46,764,1,47,-1,,0,5,0,3013943690
gym-crucible-delay/T08,control-hold,20,Victory,7,0,6,192,61,777,1,45,-1,,0,6,0,201416248
gym-crucible-delay/T08,control-hold,21,Defeat,3,0,3,96,27,1050,3,50,-1,,0,0,1,1199090947
gym-crucible-delay/T08,control-hold,22,Defeat,6,0,6,184,29,818,2,47,-1,,0,6,1,3148678309
gym-crucible-delay/T08,control-hold,23,Defeat,3,0,3,96,27,1013,3,58,-1,,0,0,1,4167589684
gym-crucible-delay/T08,control-hold,24,Victory,7,0,6,192,64,728,1,54,-1,,0,5,1,672119647
gym-crucible-delay/T08,control-hold,25,Victory,7,0,6,192,56,879,3,33,-1,,0,4,2,570645329
gym-crucible-delay/T08,control-hold,26,Victory,7,0,6,192,68,861,1,25,-1,,0,2,0,3672649930
gym-crucible-delay/T08,control-hold,27,Victory,7,0,6,184,77,876,3,21,-1,,0,6,2,634121137
gym-crucible-delay/T08,control-hold,28,Victory,7,0,6,176,54,612,2,45,-1,,0,5,1,3195902587
gym-crucible-delay/T08,control-hold,29,Defeat,6,0,6,176,53,663,2,68,-1,,0,8,1,4271769941
gym-crucible-delay/T08,control-hold,30,Victory,7,0,6,184,68,750,2,43,-1,,0,6,0,2682882644
gym-crucible-delay/T08,control-hold,31,Victory,7,0,6,192,34,861,1,25,-1,,0,3,0,1625273445
gym-crucible-delay/T08,control-hold,32,Defeat,3,0,3,96,18,943,3,58,-1,,0,1,1,3041087271
gym-crucible-delay/T08,control-hold,33,Defeat,3,0,3,96,27,1013,3,58,-1,,0,0,1,4222754557
gym-crucible-delay/T08,control-hold,34,Victory,7,0,6,192,65,837,3,29,-1,,0,5,2,312587931
gym-crucible-delay/T08,control-hold,35,Defeat,4,0,4,128,37,992,3,50,-1,,0,2,1,4227757121
gym-crucible-delay/T08,control-hold,36,Defeat,5,0,5,160,47,896,3,40,-1,,0,4,2,3327582942
gym-crucible-delay/T08,control-hold,37,Victory,7,0,6,192,69,779,1,37,-1,,0,4,0,3784382971
gym-crucible-delay/T08,control-hold,38,Defeat,3,0,3,96,25,1043,3,33,-1,,0,1,1,3277949978
gym-crucible-delay/T08,control-hold,39,Victory,6,0,6,192,58,859,0,33,-1,,0,4,0,909225835
gym-crucible-delay/T08,control-hold,40,Defeat,5,0,5,160,48,981,2,55,-1,,0,4,1,3439190958
gym-crucible-delay/T08,control-hold,41,Defeat,3,0,3,96,25,1099,3,25,-1,,0,0,1,2312920018
gym-crucible-delay/T08,control-hold,42,Victory,7,0,6,184,65,736,2,30,-1,,0,4,1,237051398
gym-crucible-delay/T08,control-hold,43,Victory,7,0,6,184,51,688,1,60,-1,,0,6,0,365580659
gym-crucible-delay/T08,control-hold,44,Defeat,6,0,6,184,59,845,3,34,-1,,0,5,2,3503708609
gym-crucible-delay/T08,control-hold,45,Victory,7,0,6,192,79,799,1,37,-1,,0,4,0,2803633757
gym-crucible-delay/T08,control-hold,46,Victory,7,0,6,192,70,858,1,33,-1,,0,3,0,48869695
gym-crucible-delay/T08,control-hold,47,Victory,6,0,6,184,56,648,0,47,-1,,0,6,0,1962399110
gym-crucible-delay/T08,control-hold,48,Defeat,6,0,6,192,53,897,3,50,-1,,0,5,2,524758836
gym-crucible-delay/T08,control-hold,49,Victory,7,0,6,192,60,769,1,37,-1,,0,5,0,2420622317
gym-crucible-delay/T08,control-hold,50,Victory,7,0,6,192,70,799,1,37,-1,,0,4,0,1396915284
gym-crucible-delay/T08,corridor-hold,1,Defeat,6,0,6,184,67,856,2,52,-1,,0,4,0,1858012189
gym-crucible-delay/T08,corridor-hold,2,Defeat,6,0,6,192,67,929,3,41,-1,,0,4,2,2068809364
gym-crucible-delay/T08,corridor-hold,3,Defeat,6,0,6,184,72,930,3,26,-1,,0,5,2,4031227901
gym-crucible-delay/T08,corridor-hold,4,Defeat,6,0,6,184,57,877,3,43,-1,,0,4,2,27954265
gym-crucible-delay/T08,corridor-hold,5,Defeat,3,0,3,96,33,1083,3,50,-1,,0,0,1,2132031394
gym-crucible-delay/T08,corridor-hold,6,Defeat,4,0,4,128,48,934,3,62,-1,,0,3,0,202889634
gym-crucible-delay/T08,corridor-hold,7,Victory,7,0,6,192,63,661,2,41,-1,,0,6,1,2831075566
gym-crucible-delay/T08,corridor-hold,8,Victory,7,0,6,192,60,811,2,33,-1,,0,4,1,979398951
gym-crucible-delay/T08,corridor-hold,9,Victory,7,0,6,192,47,716,2,58,-1,,0,7,1,1830291539
gym-crucible-delay/T08,corridor-hold,10,Victory,7,0,6,192,74,827,3,41,-1,,0,5,2,2323102484
gym-crucible-delay/T08,corridor-hold,11,Victory,7,0,6,192,86,786,1,37,-1,,0,4,0,2309355201
gym-crucible-delay/T08,corridor-hold,12,Victory,7,0,6,192,74,786,1,41,-1,,0,5,1,972403334
gym-crucible-delay/T08,corridor-hold,13,Victory,7,0,6,192,74,633,4,45,-1,,0,6,2,4293972620
gym-crucible-delay/T08,corridor-hold,14,Victory,7,0,6,176,74,664,2,40,-1,,0,7,1,4261158136
gym-crucible-delay/T08,corridor-hold,15,Victory,7,0,6,192,61,858,1,25,-1,,0,3,0,291062071
gym-crucible-delay/T08,corridor-hold,16,Victory,7,0,6,192,68,756,2,50,-1,,0,5,0,164847045
gym-crucible-delay/T08,corridor-hold,17,Victory,7,0,6,192,69,786,1,37,-1,,0,5,0,2309355201
gym-crucible-delay/T08,corridor-hold,18,Victory,7,0,6,192,72,765,2,33,-1,,0,4,1,3371170801
gym-crucible-delay/T08,corridor-hold,19,Defeat,6,0,6,184,46,764,1,47,-1,,0,5,0,3013943690
gym-crucible-delay/T08,corridor-hold,20,Victory,7,0,6,192,61,777,1,45,-1,,0,6,0,201416248
gym-crucible-delay/T08,corridor-hold,21,Defeat,3,0,3,96,27,1050,3,50,-1,,0,0,1,1199090947
gym-crucible-delay/T08,corridor-hold,22,Defeat,6,0,6,184,29,818,2,47,-1,,0,6,1,3148678309
gym-crucible-delay/T08,corridor-hold,23,Defeat,3,0,3,96,27,1013,3,58,-1,,0,0,1,4167589684
gym-crucible-delay/T08,corridor-hold,24,Victory,7,0,6,192,64,728,1,54,-1,,0,5,1,672119647
gym-crucible-delay/T08,corridor-hold,25,Victory,7,0,6,192,56,879,3,33,-1,,0,4,2,570645329
gym-crucible-delay/T08,corridor-hold,26,Victory,7,0,6,192,68,861,1,25,-1,,0,2,0,3672649930
gym-crucible-delay/T08,corridor-hold,27,Victory,7,0,6,184,77,876,3,21,-1,,0,6,2,634121137
gym-crucible-delay/T08,corridor-hold,28,Victory,7,0,6,176,54,612,2,45,-1,,0,5,1,3195902587
gym-crucible-delay/T08,corridor-hold,29,Defeat,6,0,6,176,53,663,2,68,-1,,0,8,1,4271769941
gym-crucible-delay/T08,corridor-hold,30,Victory,7,0,6,184,68,750,2,43,-1,,0,6,0,2682882644
gym-crucible-delay/T08,corridor-hold,31,Victory,7,0,6,192,34,861,1,25,-1,,0,3,0,1625273445
gym-crucible-delay/T08,corridor-hold,32,Defeat,3,0,3,96,18,943,3,58,-1,,0,1,1,3041087271
gym-crucible-delay/T08,corridor-hold,33,Defeat,3,0,3,96,27,1013,3,58,-1,,0,0,1,4222754557
gym-crucible-delay/T08,corridor-hold,34,Victory,7,0,6,192,65,837,3,29,-1,,0,5,2,312587931
gym-crucible-delay/T08,corridor-hold,35,Defeat,4,0,4,128,37,992,3,50,-1,,0,2,1,4227757121
gym-crucible-delay/T08,corridor-hold,36,Defeat,5,0,5,160,47,896,3,40,-1,,0,4,2,3327582942
gym-crucible-delay/T08,corridor-hold,37,Victory,7,0,6,192,69,779,1,37,-1,,0,4,0,3784382971
